
5,0.0,0.0,-0.14028776978417265,-0.1223021582733813,-0.2302158273381295,-0.2841726618705036,-0.29136690647482016,-0.41007194244604317,-0.26258992805755393,-0.5107913669064749,-0.1618705035971223,-0.5071942446043165,-0.1906474820143885,-0.6942446043165468,-0.20503597122302158,-0.6618705035971223,-0.19784172661870503,-0.5935251798561151,-0.06474820143884892,-0.5323741007194245,-0.0683453237410072,-0.7517985611510791,-0.07553956834532374,-0.8848920863309353,-0.07553956834532374,-1.0,0.03597122302158273,-0.5107913669064749,0.03597122302158273,-0.7158273381294964,0.03237410071942446,-0.8489208633093526,0.025179856115107913,-0.9676258992805755,0.1366906474820144,-0.45323741007194246,0.1366906474820144,-0.6115107913669064,0.12589928057553956,-0.7158273381294964,0.11510791366906475,-0.8093525179856115
5,0.0,0.0,-0.1423487544483986,-0.11387900355871886,-0.23487544483985764,-0.2775800711743772,-0.302491103202847,-0.4092526690391459,-0.26334519572953735,-0.5160142348754448,-0.1601423487544484,-0.501779359430605,-0.18861209964412812,-0.6868327402135231,-0.21708185053380782,-0.6548042704626335,-0.2277580071174377,-0.5871886120996441,-0.06761565836298933,-0.5266903914590747,-0.0711743772241993,-0.7473309608540926,-0.07829181494661921,-0.8825622775800712,-0.08185053380782918,-1.0,0.03202846975088968,-0.505338078291815,0.03202846975088968,-0.7153024911032029,0.028469750889679714,-0.8469750889679716,0.021352313167259787,-0.9679715302491103,0.13167259786476868,-0.4483985765124555,0.13167259786476868,-0.608540925266904,0.12099644128113879,-0.7153024911032029,0.1103202846975089,-0.8113879003558719
5,0.0,0.0,-0.14736842105263157,-0.11578947368421053,-0.24210526315789474,-0.2982456140350877,-0.2912280701754386,-0.4421052631578947,-0.26666666666666666,-0.543859649122807,-0.17894736842105263,-0.5052631578947369,-0.20350877192982456,-0.6947368421052632,-0.22105263157894736,-0.6456140350877193,-0.22105263157894736,-0.5578947368421052,-0.08070175438596491,-0.5298245614035088,-0.08070175438596491,-0.7543859649122807,-0.08771929824561403,-0.8842105263157894,-0.0912280701754386,-1.0,0.021052631578947368,-0.512280701754386,0.021052631578947368,-0.7263157894736842,0.017543859649122806,-0.856140350877193,0.007017543859649123,-0.968421052631579,0.12280701754385964,-0.45964912280701753,0.12631578947368421,-0.6210526315789474,0.11578947368421053,-0.7228070175438597,0.10175438596491228,-0.8140350877192982
5,0.0,0.0,-0.13937282229965156,-0.11149825783972125,-0.23693379790940766,-0.2857142857142857,-0.30313588850174217,-0.4250871080139373,-0.2787456445993031,-0.5400696864111498,-0.17421602787456447,-0.49477351916376305,-0.20209059233449478,-0.6933797909407665,-0.2264808362369338,-0.6550522648083623,-0.23344947735191637,-0.578397212543554,-0.08013937282229965,-0.5261324041811847,-0.08362369337979095,-0.7526132404181185,-0.09059233449477352,-0.8850174216027874,-0.0975609756097561,-1.0,0.017421602787456445,-0.5087108013937283,0.017421602787456445,-0.7247386759581882,0.010452961672473868,-0.8536585365853658,0.003484320557491289,-0.9651567944250871,0.11846689895470383,-0.4564459930313589,0.11846689895470383,-0.6167247386759582,0.10801393728222997,-0.7212543554006968,0.0975609756097561,-0.818815331010453
5,0.0,0.0,-0.13745704467353953,-0.10996563573883161,-0.23024054982817868,-0.2852233676975945,-0.29896907216494845,-0.422680412371134,-0.2646048109965636,-0.5326460481099656,-0.16151202749140894,-0.4948453608247423,-0.19243986254295534,-0.6907216494845361,-0.2268041237113402,-0.6597938144329897,-0.24054982817869416,-0.584192439862543,-0.07216494845360824,-0.5223367697594502,-0.07560137457044673,-0.7491408934707904,-0.08934707903780069,-0.8831615120274914,-0.09278350515463918,-1.0,0.024054982817869417,-0.5017182130584192,0.020618556701030927,-0.718213058419244,0.013745704467353952,-0.845360824742268,0.006872852233676976,-0.9587628865979382,0.12027491408934708,-0.44673539518900346,0.12371134020618557,-0.6082474226804123,0.10996563573883161,-0.7147766323024055,0.09621993127147767,-0.8144329896907216
5,0.0,0.0,0.14705882352941177,-0.09558823529411764,0.2610294117647059,-0.20955882352941177,0.33455882352941174,-0.3125,0.34191176470588236,-0.4227941176470588,0.1875,-0.4632352941176471,0.2426470588235294,-0.6286764705882353,0.29044117647058826,-0.5698529411764706,0.3125,-0.48161764705882354,0.08455882352941177,-0.5,0.10661764705882353,-0.7242647058823529,0.11029411764705882,-0.8676470588235294,0.11029411764705882,-1.0,-0.022058823529411766,-0.4852941176470588,0.0,-0.6948529411764706,0.014705882352941176,-0.8308823529411765,0.03308823529411765,-0.9522058823529411,-0.1323529411764706,-0.4338235294117647,-0.125,-0.5992647058823529,-0.10661764705882353,-0.7058823529411765,-0.08455882352941177,-0.8051470588235294
5,0.0,0.0,0.15613382899628253,-0.10037174721189591,0.275092936802974,-0.21561338289962825,0.34944237918215615,-0.3159851301115242,0.35687732342007433,-0.42379182156133827,0.1970260223048327,-0.4646840148698885,0.25650557620817843,-0.6319702602230484,0.30111524163568776,-0.5836431226765799,0.31970260223048325,-0.5018587360594795,0.08921933085501858,-0.5018587360594795,0.11524163568773234,-0.7323420074349443,0.11895910780669144,-0.8736059479553904,0.11895910780669144,-1.0,-0.01486988847583643,-0.49070631970260226,0.0037174721189591076,-0.6988847583643123,0.022304832713754646,-0.8364312267657993,0.03717472118959108,-0.9516728624535316,-0.12639405204460966,-0.43866171003717475,-0.11895910780669144,-0.6022304832713755,-0.10408921933085502,-0.7100371747211895,-0.08178438661710037,-0.8104089219330854
5,0.0,0.0,0.15298507462686567,-0.09328358208955224,0.27611940298507465,-0.208955223880597,0.3694029850746269,-0.30597014925373134,0.39925373134328357,-0.41044776119402987,0.20522388059701493,-0.4626865671641791,0.29850746268656714,-0.6268656716417911,0.3582089552238806,-0.5671641791044776,0.3880597014925373,-0.47388059701492535,0.10074626865671642,-0.503731343283582,0.13432835820895522,-0.7350746268656716,0.14925373134328357,-0.8731343283582089,0.14925373134328357,-1.0,-0.0037313432835820895,-0.48880597014925375,0.029850746268656716,-0.7014925373134329,0.05223880597014925,-0.835820895522388,0.0708955223880597,-0.9514925373134329,-0.11194029850746269,-0.44029850746268656,-0.10074626865671642,-0.6082089552238806,-0.08208955223880597,-0.7164179104477612,-0.06343283582089553,-0.8134328358208955
5,0.0,0.0,0.15789473684210525,-0.09398496240601503,0.2819548872180451,-0.21428571428571427,0.37593984962406013,-0.3157894736842105,0.41729323308270677,-0.41353383458646614,0.21052631578947367,-0.46616541353383456,0.30451127819548873,-0.6353383458646616,0.37218045112781956,-0.5789473684210527,0.40977443609022557,-0.4924812030075188,0.11278195488721804,-0.5,0.15037593984962405,-0.7368421052631579,0.16917293233082706,-0.8759398496240601,0.17293233082706766,-1.0,0.007518796992481203,-0.48872180451127817,0.045112781954887216,-0.7030075187969925,0.07142857142857142,-0.8383458646616542,0.09398496240601503,-0.9548872180451128,-0.09774436090225563,-0.4398496240601504,-0.08270676691729323,-0.6090225563909775,-0.06390977443609022,-0.7142857142857143,-0.041353383458646614,-0.8120300751879699
5,0.0,0.0,0.1509433962264151,-0.0830188679245283,0.27169811320754716,-0.2037735849056604,0.3622641509433962,-0.2981132075471698,0.41509433962264153,-0.39622641509433965,0.2188679245283019,-0.46037735849056605,0.3169811320754717,-0.6339622641509434,0.37735849056603776,-0.5735849056603773,0.4037735849056604,-0.47924528301886793,0.12075471698113208,-0.5018867924528302,0.16981132075471697,-0.7320754716981132,0.18867924528301888,-0.8754716981132076,0.19245283018867926,-1.0,0.018867924528301886,-0.4867924528301887,0.06037735849056604,-0.6981132075471698,0.08679245283018867,-0.8377358490566038,0.10943396226415095,-0.9584905660377359,-0.09056603773584905,-0.4377358490566038,-0.07547169811320754,-0.6037735849056604,-0.05660377358490566,-0.7094339622641509,-0.033962264150943396,-0.8075471698113208
5,0.0,0.0,0.1640625,-0.08984375,0.29296875,-0.20703125,0.36328125,-0.3046875,0.3046875,-0.36328125,0.203125,-0.46484375,0.25,-0.60546875,0.26171875,-0.54296875,0.25390625,-0.46484375,0.1015625,-0.50390625,0.12890625,-0.73046875,0.13671875,-0.875,0.13671875,-1.0,-0.00390625,-0.49609375,0.015625,-0.7109375,0.03125,-0.83984375,0.046875,-0.953125,-0.12109375,-0.44921875,-0.11328125,-0.62109375,-0.09375,-0.7265625,-0.0703125,-0.82421875
5,0.0,0.0,0.1646586345381526,-0.0963855421686747,0.30522088353413657,-0.21686746987951808,0.357429718875502,-0.3172690763052209,0.2971887550200803,-0.3855421686746988,0.18875502008032127,-0.4899598393574297,0.2248995983935743,-0.6345381526104418,0.23694779116465864,-0.5943775100401606,0.24096385542168675,-0.5502008032128514,0.08433734939759036,-0.5220883534136547,0.10040160642570281,-0.751004016064257,0.10843373493975904,-0.8875502008032129,0.12048192771084337,-1.0,-0.028112449799196786,-0.5060240963855421,-0.008032128514056224,-0.7269076305220884,0.008032128514056224,-0.8594377510040161,0.03614457831325301,-0.9718875502008032,-0.14457831325301204,-0.4538152610441767,-0.13253012048192772,-0.6224899598393574,-0.11646586345381527,-0.7309236947791165,-0.09236947791164658,-0.8313253012048193
5,0.0,0.0,0.15725806451612903,-0.09274193548387097,0.29838709677419356,-0.21370967741935484,0.35080645161290325,-0.31048387096774194,0.28225806451612906,-0.3548387096774194,0.17338709677419356,-0.4879032258064516,0.1975806451612903,-0.6411290322580645,0.2056451612903226,-0.6129032258064516,0.2056451612903226,-0.5766129032258065,0.06451612903225806,-0.5201612903225806,0.07661290322580645,-0.75,0.07258064516129033,-0.8870967741935484,0.07258064516129033,-1.0,-0.04838709677419355,-0.5040322580645161,-0.03225806451612903,-0.7258064516129032,-0.020161290322580645,-0.8629032258064516,-0.004032258064516129,-0.9758064516129032,-0.17338709677419356,-0.45161290322580644,-0.16129032258064516,-0.6330645161290323,-0.14112903225806453,-0.7459677419354839,-0.11290322580645161,-0.8508064516129032
5,0.0,0.0,0.1593625498007968,-0.0796812749003984,0.2908366533864542,-0.20318725099601595,0.3705179282868526,-0.2908366533864542,0.3386454183266932,-0.3545816733067729,0.20717131474103587,-0.47808764940239046,0.2549800796812749,-0.6055776892430279,0.2749003984063745,-0.5258964143426295,0.27091633466135456,-0.4342629482071713,0.09163346613545817,-0.5099601593625498,0.10756972111553785,-0.7370517928286853,0.11155378486055777,-0.8764940239043825,0.11155378486055777,-1.0,-0.027888446215139442,-0.4900398406374502,-0.00796812749003984,-0.7131474103585658,0.00796812749003984,-0.8446215139442231,0.02390438247011952,-0.9641434262948207,-0.15139442231075698,-0.4302788844621514,-0.14342629482071714,-0.6055776892430279,-0.12749003984063745,-0.7131474103585658,-0.10358565737051793,-0.8167330677290837
5,0.0,0.0,0.15953307392996108,-0.08560311284046693,0.2918287937743191,-0.21011673151750973,0.38910505836575876,-0.3035019455252918,0.38910505836575876,-0.3852140077821012,0.20233463035019456,-0.4785992217898833,0.2840466926070039,-0.622568093385214,0.32684824902723736,-0.5330739299610895,0.33852140077821014,-0.43190661478599224,0.09727626459143969,-0.5058365758754864,0.12840466926070038,-0.7315175097276264,0.14007782101167315,-0.867704280155642,0.14007782101167315,-1.0,-0.01556420233463035,-0.48249027237354086,0.01556420233463035,-0.7003891050583657,0.03501945525291829,-0.8326848249027238,0.05058365758754864,-0.9571984435797666,-0.1245136186770428,-0.42023346303501946,-0.11673151750972763,-0.5953307392996109,-0.10116731517509728,-0.7042801556420234,-0.07782101167315175,-0.8093385214007782
5,0.0,0.0,0.1520912547528517,-0.08745247148288973,0.2813688212927757,-0.20532319391634982,0.38022813688212925,-0.2965779467680608,0.39923954372623577,-0.3916349809885932,0.19771863117870722,-0.4714828897338403,0.2889733840304182,-0.6121673003802282,0.33840304182509506,-0.5247148288973384,0.35361216730038025,-0.41825095057034223,0.09885931558935361,-0.5057034220532319,0.14068441064638784,-0.7338403041825095,0.155893536121673,-0.870722433460076,0.1596958174904943,-1.0,-0.0038022813688212928,-0.4866920152091255,0.034220532319391636,-0.7034220532319392,0.057034220532319393,-0.8365019011406845,0.07604562737642585,-0.9619771863117871,-0.11406844106463879,-0.43346007604562736,-0.10266159695817491,-0.6045627376425855,-0.08365019011406843,-0.7110266159695817,-0.057034220532319393,-0.8098859315589354
5,0.0,0.0,0.1634980988593156,-0.09125475285171103,0.30038022813688214,-0.21292775665399238,0.40304182509505704,-0.311787072243346,0.4296577946768061,-0.4144486692015209,0.20912547528517111,-0.467680608365019,0.30798479087452474,-0.623574144486692,0.3650190114068441,-0.5665399239543726,0.38783269961977185,-0.4752851711026616,0.11026615969581749,-0.5019011406844106,0.1634980988593156,-0.7376425855513308,0.18250950570342206,-0.8783269961977186,0.19011406844106463,-1.0,0.0076045627376425855,-0.49049429657794674,0.053231939163498096,-0.7072243346007605,0.08365019011406843,-0.844106463878327,0.11026615969581749,-0.9581749049429658,-0.10266159695817491,-0.44106463878326996,-0.08365019011406843,-0.6083650190114068,-0.060836501901140684,-0.714828897338403,-0.034220532319391636,-0.8098859315589354
5,0.0,0.0,0.148014440433213,-0.08664259927797834,0.27075812274368233,-0.20216606498194944,0.36462093862815886,-0.296028880866426,0.40794223826714804,-0.3935018050541516,0.20938628158844766,-0.4657039711191336,0.30324909747292417,-0.628158844765343,0.36462093862815886,-0.5667870036101083,0.3862815884476534,-0.4729241877256318,0.10830324909747292,-0.5054151624548736,0.15162454873646208,-0.7364620938628159,0.16967509025270758,-0.8772563176895307,0.17689530685920576,-1.0,0.0036101083032490976,-0.49458483754512633,0.04332129963898917,-0.7075812274368231,0.07220216606498195,-0.8447653429602888,0.09747292418772563,-0.9638989169675091,-0.10830324909747292,-0.4404332129963899,-0.09386281588447654,-0.6101083032490975,-0.07581227436823104,-0.7184115523465704,-0.04693140794223827,-0.8158844765342961
5,0.0,0.0,0.16487455197132617,-0.1003584229390681,0.2939068100358423,-0.21505376344086022,0.35125448028673834,-0.3154121863799283,0.2903225806451613,-0.3835125448028674,0.1971326164874552,-0.4659498207885305,0.23297491039426524,-0.6200716845878136,0.25089605734767023,-0.5806451612903226,0.25089605734767023,-0.5161290322580645,0.0931899641577061,-0.5017921146953405,0.1111111111111111,-0.7347670250896058,0.12186379928315412,-0.8781362007168458,0.12544802867383512,-1.0,-0.014336917562724014,-0.4946236559139785,0.0035842293906810036,-0.7096774193548387,0.017921146953405017,-0.8422939068100358,0.035842293906810034,-0.953405017921147,-0.12903225806451613,-0.44802867383512546,-0.11827956989247312,-0.6164874551971327,-0.1003584229390681,-0.7204301075268817,-0.07526881720430108,-0.8172043010752689
5,0.0,0.0,0.15053763440860216,-0.1039426523297491,0.25089605734767023,-0.23655913978494625,0.25448028673835127,-0.3548387096774194,0.1971326164874552,-0.44802867383512546,0.15412186379928317,-0.4767025089605735,0.16845878136200718,-0.6200716845878136,0.16845878136200718,-0.6093189964157706,0.16487455197132617,-0.5913978494623656,0.05017921146953405,-0.5125448028673835,0.06093189964157706,-0.7347670250896058,0.06451612903225806,-0.8817204301075269,0.06810035842293907,-1.0,-0.04659498207885305,-0.5017921146953405,-0.035842293906810034,-0.7168458781362007,-0.025089605734767026,-0.8566308243727598,-0.007168458781362007,-0.967741935483871,-0.15412186379928317,-0.4551971326164875,-0.14695340501792115,-0.6200716845878136,-0.13261648745519714,-0.7275985663082437,-0.1111111111111111,-0.8243727598566308
5,0.0,0.0,0.1494661921708185,-0.1103202846975089,0.2491103202846975,-0.26334519572953735,0.22419928825622776,-0.39501779359430605,0.1708185053380783,-0.501779359430605,0.13523131672597866,-0.47686832740213525,0.1387900355871886,-0.6441281138790036,0.13167259786476868,-0.6868327402135231,0.13167259786476868,-0.7153024911032029,0.03558718861209965,-0.498220640569395,0.03914590747330961,-0.7295373665480427,0.042704626334519574,-0.8790035587188612,0.046263345195729534,-1.0,-0.060498220640569395,-0.4875444839857651,-0.046263345195729534,-0.7046263345195729,-0.03202846975088968,-0.8434163701067615,-0.017793594306049824,-0.9537366548042705,-0.15658362989323843,-0.4412811387900356,-0.1494661921708185,-0.608540925266904,-0.13523131672597866,-0.7153024911032029,-0.1103202846975089,-0.8113879003558719
5,0.0,0.0,0.15272727272727274,-0.09818181818181818,0.26545454545454544,-0.24,0.24727272727272728,-0.3527272727272727,0.16,-0.41818181818181815,0.13090909090909092,-0.4909090909090909,0.13818181818181818,-0.6545454545454545,0.13090909090909092,-0.6872727272727273,0.12363636363636364,-0.7127272727272728,0.025454545454545455,-0.5127272727272727,0.02181818181818182,-0.7381818181818182,0.01090909090909091,-0.88,0.007272727272727273,-1.0,-0.07636363636363637,-0.49454545454545457,-0.06909090909090909,-0.7090909090909091,-0.06909090909090909,-0.8436363636363636,-0.06181818181818182,-0.9527272727272728,-0.18181818181818182,-0.44363636363636366,-0.17454545454545456,-0.6145454545454545,-0.16363636363636364,-0.72,-0.14909090909090908,-0.8218181818181818
5,0.0,0.0,0.16236162361623616,-0.09225092250922509,0.2878228782287823,-0.22140221402214022,0.2730627306273063,-0.3247232472324723,0.1881918819188192,-0.39114391143911437,0.14022140221402213,-0.4833948339483395,0.14760147601476015,-0.6531365313653137,0.13653136531365315,-0.6715867158671587,0.12177121771217712,-0.6715867158671587,0.02952029520295203,-0.5129151291512916,0.02952029520295203,-0.7416974169741697,0.014760147601476014,-0.8856088560885609,0.01107011070110701,-1.0,-0.07380073800738007,-0.4981549815498155,-0.07380073800738007,-0.7158671586715867,-0.07380073800738007,-0.8560885608856088,-0.06642066420664207,-0.9630996309963099,-0.18450184501845018,-0.44649446494464945,-0.18450184501845018,-0.6199261992619927,-0.17712177121771217,-0.7269372693726938,-0.15867158671586715,-0.8302583025830258
